-1.56961,48.81339,"vers Jullouville","[54334-]"
-1.56544,48.79567,"vers Jullouville","[54334-]"
4.53586,45.87453,"vers Lyon","[63974-]"
4.55522,45.86286,"vers Lyon","[63974-]"
-0.75906,48.06172,"W","[63893]"
-0.78361,48.06122,"W","[63893]"
3.10828,45.76600,"Clermont fd vers Aubiere","[63946-]"
3.12931,45.75536,"Clermont fd vers Aubiere","[63946-]"
6.56739,44.63861,"Embrun vers Briancon","[63955-]"
6.58575,44.65078,"Embrun vers Briancon","[63955-]"
2.23797,49.37461,"<Bailleul sur Therain","[64044-]"
2.24794,49.35856,"<Bailleul sur Therain","[64044-]"
4.39522,45.41056,"N","[64058-]"
4.40378,45.41483,"N","[64058-]"
4.41328,45.42311,"N","[64058-]"
6.16761,44.51406,"SW","[64393-]"
6.16225,44.50842,"SW","[64393-]"
6.15300,44.49939,"SW","[64393-]"
6.71406,47.50453,"Sainte Marie -> Presentevillers","[64400]"
6.73739,47.49703,"Sainte Marie -> Presentevillers","[64400]"
0.33192,46.61897,"O, Radar fixe discriminant (poids lourds -LKW- 70 km/h), PKW 90 km/h","[64409-]"
0.35789,46.61819,"O, Radar fixe discriminant (poids lourds -LKW- 70 km/h), PKW 90 km/h","[64409-]"
1.24975,48.06767,"Chateaudun - Coutalain","[64435-]"
1.24078,48.06822,"Chateaudun - Coutalain","[64435-]"
1.22314,48.06942,"Chateaudun - Coutalain","[64435-]"
7.11283,43.65767,"Villeneuve-Loubet vers Roquefort-les-Pin","[64604-]"
7.09136,43.65828,"Villeneuve-Loubet vers Roquefort-les-Pin","[64604-]"
7.09069,43.65792,"Roquefort-les-Pins vers Villeneuve-Loubet","[64605-]"
7.11203,43.65758,"Roquefort-les-Pins vers Villeneuve-Loubet","[64605-]"
2.90814,43.30497,"Argeliers vers Capestang","[64609-]"
2.91281,43.30550,"Argeliers vers Capestang","[64609-]"
2.91872,43.30631,"Argeliers vers Capestang","[64609-]"
2.93231,43.30856,"Argeliers vers Capestang","[64609-]"
6.83928,47.45314,"Mandeure vers Audincourt","[64619-]"
6.84164,47.46061,"Mandeure vers Audincourt","[64619-]"
6.84114,47.47011,"Mandeure vers Audincourt","[64619-]"
6.55139,47.14011,"Valdahon vers Morteau","[64621-]"
6.57106,47.12978,"Valdahon vers Morteau","[64621-]"
0.64656,43.08092,"Saint Gaudens vers Luchon","[64631-]"
0.63950,43.07831,"Saint Gaudens vers Luchon","[64631-]"
0.62458,43.07258,"Saint Gaudens vers Luchon","[64631-]"
5.80167,45.05433,"Bourg-d'Oisans vers Vizille","[64646]"
5.77778,45.05322,"Bourg-d'Oisans vers Vizille","[64646]"
1.07147,47.80283,"Vendome vers Chateau-Renault","[64900-]"
1.07358,47.79792,"Vendome vers Chateau-Renault","[64900-]"
1.07186,47.80633,"Vendome vers Chateau-Renault","[64900-]"
1.08119,47.78978,"Vendome vers Chateau-Renault","[64900-]"
6.69647,47.50778,"vers Montbeliard","[64947-]"
6.72333,47.50311,"vers Montbeliard","[64947-]"
6.69247,47.45939,"vers Voujeaucourt","[64948]"
6.71372,47.47022,"vers Voujeaucourt","[64948]"
-3.16083,48.30881,"Radar fixe en phase de test, Rostrenen vers Corlay","[65093-]"
-3.13597,48.31583,"Radar fixe en phase de test, Rostrenen vers Corlay","[65093-]"
6.96147,49.02847,"vers Puttelange-au-Lac","[81559-]"
6.94283,49.04197,"vers Puttelange-au-Lac","[81559-]"
7.53567,48.33517,"Radar fixe discriminant (PKW: 70kmh / LKW: 50kmh), vers Strasbourg","[65197-]"
7.54769,48.34661,"Radar fixe discriminant (PKW: 70kmh / LKW: 50kmh), vers Strasbourg","[65197-]"
7.53142,48.33231,"Radar fixe discriminant (PKW: 70kmh / LKW: 50kmh), vers Strasbourg","[65197-]"
2.92444,42.61508,"en phase de test, vers Villeneuve de la Raho","[65234-]"
2.92192,42.63283,"en phase de test, vers Villeneuve de la Raho","[65234-]"
3.14506,48.31650,"E","[65300-]"
3.14872,48.31497,"E","[65300-]"
-1.56067,47.26694,">Peripherique interieur, Radar fixe discriminant (PKW:70,LKW: 50)","[65378]"
-1.54108,47.25658,">Peripherique interieur, Radar fixe discriminant (PKW:70,LKW: 50)","[65378]"
3.26672,48.16072,">Gron ","[65467-]"
3.25847,48.17750,">Gron ","[65467-]"
7.24808,43.69806,">Cagnes-sur-Mer","[65586]"
7.23197,43.68317,">Cagnes-sur-Mer","[65586]"
-1.54047,43.48217,"Biarritz - Bayonne","[65613]"
-1.53556,43.48839,"Biarritz - Bayonne","[65613]"
-1.52264,43.49372,"Biarritz - Bayonne","[65613]"
-0.04694,46.18811,">Melle","[65630]"
-0.07047,46.19608,">Melle","[65630]"
6.00106,46.00944,"> Annecy, PKW 70km/h, LKW 50km/h  ","[81292]"
6.01308,45.99375,"> Annecy, PKW 70km/h, LKW 50km/h  ","[81292]"
2.14419,48.83853,"KM 71 212","[81343-]"
2.15356,48.85314,"KM 73 054","[81344-]"
2.14917,48.82758,"KM 70 064","[81345-]"
2.16050,48.81053,"KM 68","[81346-]"
6.48533,43.49950,">Trans en Provence","[81350-]"
6.48325,43.48089,">Trans en Provence","[81350-]"
-52.37872,4.91636,">Cayenne","[81454-]"
-52.36564,4.90347,">Cayenne","[81454-]"
1.55333,48.83886,"vers Houdan","[81585-]"
1.52792,48.84839,"vers Houdan","[81585-]"
4.85842,46.37233,"Radar fixe discriminant (PKW: 70kmh /LKW: 50kmh), vers Paris","[81588-]"
4.87186,46.38808,"Radar fixe discriminant (PKW: 70kmh /LKW: 50kmh), vers Paris","[81588-]"
5.46353,45.78814,"vers Saint Benoit","[81639-]"
5.47417,45.77156,"vers Saint Benoit","[81639-]"
1.28533,45.87269,"vers Limoges Centre","[82355-]"
1.27108,45.85878,"vers Limoges Centre","[82355-]"
1.27142,45.85897,"vers Limoges Nord","[82357-]"
1.27464,45.86344,"vers Limoges Nord","[82357-]"
1.28739,45.87325,"vers Limoges Nord","[82357-]"
0.53019,45.86219,">Angouleme, Radar fixe discriminant (PKW: 70km/h - LKW: 50km/h),","[82404-]"
0.50744,45.85381,">Angouleme, Radar fixe discriminant (PKW: 70km/h - LKW: 50km/h),","[82404-]"
4.34036,45.91658,"vers Tarare","[82408-]"
4.36028,45.90650,"vers Tarare","[82408-]"
7.12881,43.68203,"Rtg. Cagnes-Sur-Mer, bergab","[83776]"
7.12875,43.67933,"Rtg. Cagnes-Sur-Mer, bergab","[83776]"
6.17039,47.62864,"vers Port-sur-Saone, Radar fixe discriminant (PKW: 70/LKW: 50) ","[83957]"
6.14869,47.63936,"vers Port-sur-Saone, Radar fixe discriminant (PKW: 70/LKW: 50) ","[83957]"
4.85464,46.88542,"vers Demigny, Radar fixe discriminant (PKW: 70 /LKW: 50) ","[83966-]"
4.84725,46.90267,"vers Demigny, Radar fixe discriminant (PKW: 70 /LKW: 50) ","[83966-]"
4.32508,45.91817,">Tarare","[85118-]"
4.34875,45.91486,">Tarare","[85118-]"
6.23756,46.17536,"vers Lyon","[84682]"
6.21569,46.18428,"vers Lyon","[84682]"
4.61083,43.73508,"[85067-]","[85067-]"
4.60625,43.71739,"[85067-]","[85067-]"
1.94422,42.44642,"[85342-]","[85342-]"
1.93853,42.46075,"[85342-]","[85342-]"
1.42767,47.52903,"[85366-]","[85366-]"
1.40653,47.54003,"[85366-]","[85366-]"
6.60892,43.32756,"[85534-]","[85534-]"
6.58425,43.32878,"[85534-]","[85534-]"
1.94931,48.21406,"[85908-]","[85908-]"
1.95261,48.23194,"[85908-]","[85908-]"
8.75358,42.04331,"[86032-]","[86032-]"
8.75481,42.04072,"[86032-]","[86032-]"
0.62128,43.00833,"vers Montrejeau","[86070-]"
0.61306,43.02539,"vers Montrejeau","[86070-]"
7.22072,43.66867,"[86153-]","[86153-]"
7.19681,43.66308,"[86153-]","[86153-]"
9.17092,41.41347,"vers Porto-Vecchio","[86218-]"
9.18619,41.42736,"vers Porto-Vecchio","[86218-]"
5.22944,45.60664,"vers Bourgoin Jallieu, Radar fixe discriminant (PKW: 70 /LKW: 50)  en service avant fin aout 2013","[86721-]"
5.24692,45.59342,"vers Bourgoin Jallieu, Radar fixe discriminant (PKW: 70 /LKW: 50)  en service avant fin aout 2013","[86721-]"
3.26267,49.04261,"vers Chateau-Thierry","[86723-]"
3.23944,49.03339,"vers Chateau-Thierry","[86723-]"
3.93508,43.60561,"vers Carnon, en service avant fin juillet 2013","[86749-]"
3.91681,43.60736,"vers Carnon, en service avant fin juillet 2013","[86749-]"
3.91056,43.60897,"vers Carnon, en service avant fin juillet 2013","[86749-]"
3.93514,43.60567,"vers Montpellier, en service avant fin juillet 2013","[86818-]"
3.91058,43.60914,"vers Montpellier, en service avant fin juillet 2013","[86818-]"
2.37539,48.90031,"[86822]","[86822]"
2.34792,48.90097,"[86822]","[86822]"
0.82258,46.41264,">Montmorillon","[87172-]"
0.84778,46.41794,">Montmorillon","[87172-]"
6.74728,45.59094,"vers Aime","[87216-]"
6.73067,45.57653,"vers Aime","[87216-]"
5.24661,45.59347,"en service annoncee debut Septembre","[87319-]"
5.23003,45.60614,"en service annoncee debut Septembre","[87319-]"
2.41253,48.83656,"N","[87545]"
2.41406,48.85447,"N","[87545]"
5.55800,46.77208,"[87606-]","[87606-]"
5.56642,46.78914,"[87606-]","[87606-]"
1.87103,48.86722,"[87652-]","[87652-]"
1.86792,48.88453,"[87652-]","[87652-]"
0.49494,45.84461,"[87673-]","[87673-]"
0.51317,45.85744,"[87673-]","[87673-]"
4.84550,43.92644,"[87721-]","[87721-]"
4.86711,43.91886,"[87721-]","[87721-]"
3.14372,45.79097,"vers Clermont-Ferrand","[87898-]"
3.13136,45.78047,"vers Clermont-Ferrand","[87898-]"
6.07239,49.24325,">Rombas","[87932-]"
6.05928,49.22736,">Rombas","[87932-]"
3.13914,45.78764,"[87948]","[87948]"
3.13161,45.78064,"[87948]","[87948]"
2.36103,48.90089,"vers la porte de la Chapelle","[88003]"
2.38844,48.90061,"vers la porte de la Chapelle","[88003]"
2.41392,48.86036,"vers porte Bagnolet, nicht vorhanden","[88018]"
2.40828,48.87836,"vers porte Bagnolet, nicht vorhanden","[88018]"
0.27922,49.14497,"[88032-]","[88032-]"
0.30700,49.14450,"[88032-]","[88032-]"
1.29811,49.38786,"[88034-]","[88034-]"
1.27061,49.38650,"[88034-]","[88034-]"
2.38058,48.82244,"N","[88038]"
2.35497,48.81711,"N","[88038]"
1.63425,50.70728,"vers Boulogne sur Mer","[88043]"
1.63406,50.70764,"vers Boulogne sur Mer","[88043]"
1.61281,50.69853,"vers Boulogne sur Mer","[88043]"
2.41342,48.86686,"S, removed(?)","[88061-]"
2.40097,48.88244,"S, removed(?)","[88061-]"
2.28600,48.83028,"[88074-]","[88074-]"
2.31125,48.82333,"[88074-]","[88074-]"
21.79558,52.75717,"SW","[18999]"
