-1.67961,53.67494,"W","[12726]"
-1.70078,53.72736,"SW","[12727]"
-1.69756,53.72878,"O","[12728]"
-1.68992,53.72936,"W","[12729]"
-1.67125,53.67628,"W","[12730]"
-1.66567,53.70181,"O","[12731]"
-1.66308,53.70919,"W","[12732]"
-1.66061,53.69833,"N","[12733]"
-1.65819,53.70825,"W","[12734]"
-1.65639,53.69250,"N","[12735]"
-1.65583,53.67989,"W","[12736]"
-1.65278,53.68881,"N","[12737]"
-1.65256,53.70611,"O","[12738]"
-1.64931,53.72444,"NW","[12739]"
-1.64425,53.72106,"SO","[12740]"
-1.64144,53.71936,"NW","[12741]"
-1.63997,53.69878,"N","[12742]"
-1.63669,53.69625,"N","[12743]"
-1.63267,53.71622,"NW","[12744]"
-1.63194,53.67486,"SO","[12745]"
-1.63008,53.71503,"SO","[12746]"
-1.62683,53.70875,"N","[12747]"
-1.65925,53.72825,"SO","[12748]"
-1.65472,53.72647,"NW","[12749]"
-1.65022,53.72497,"SO","[12750]"
-1.64617,53.73553,"[12751]","[12751]"
-1.63686,53.73839,"[12752]","[12752]"
-1.68581,53.79664,"SO","[12753]"
-1.68508,53.82950,"S","[12754]"
-1.68417,53.82825,"N","[12755]"
-1.67689,53.79408,"SO","[12756]"
-1.68792,53.85653,"S","[12757]"
-1.68158,53.85036,"N","[12758]"
-1.67289,53.80539,"O","[12759]"
-1.66403,53.80642,"W","[12760]"
-1.65789,53.82228,"SO","[12761]"
-1.65564,53.82103,"NW","[12762]"
-1.64953,53.83408,"NW","[12763]"
-1.64892,53.81792,"W","[12764]"
-1.64728,53.81767,"O","[12765]"
-1.64467,53.83233,"O","[12766]"
-1.63972,53.83200,"W, bs (?)","[12767]"
-1.63683,53.83147,"O, bs (?)","[12768]"
-1.60831,53.74919,"W","[12769]"
-1.60414,53.75094,"O","[12770]"
-1.59694,53.75547,"W","[12771]"
-1.59139,53.76033,"N","[12772]"
-1.55136,53.74839,"bs","[12773]"
-1.53764,53.66644,"NO","[12775]"
-1.53739,53.67872,"O","[12776]"
-1.53628,53.66733,"SW","[12777]"
-1.53539,53.67794,"W","[12778]"
-1.52778,53.66956,"O","[12779]"
-1.52697,53.67833,"O","[12780]"
-1.52453,53.67811,"W","[12781]"
-1.52406,53.67147,"bs","[12782]"
-1.52136,53.67833,"O","[12783]"
-1.51989,53.67850,"W","[12784]"
-1.51878,53.67361,"N","[12785]"
-1.51767,53.67525,"S","[12786]"
-1.50614,53.66675,"bs","[12787]"
-1.50294,53.67275,"N","[12788]"
-1.50200,53.67419,"S","[12789]"
-1.53500,53.74908,"bs","[12790]"
-1.60300,53.79339,"O, bs (?)","[12791]"
-1.59042,53.83233,"bs","[12792]"
-1.59056,53.79353,"O","[12793]"
-1.58367,53.82833,"bs","[12794]"
-1.58158,53.82581,"N","[12795]"
-1.58047,53.79228,"W","[12796]"
-1.57472,53.81894,"SO, bs (?)","[12797]"
-1.57361,53.81783,"NW, bs (?)","[12798]"
-1.56458,53.81581,"bs","[12799]"
-1.46494,53.53472,"S","[12801]"
-1.38822,53.43650,"db","[12802]"
-1.45981,53.55258,"db","[12805]"
-1.38978,53.59525,"SW","[12808]"
-1.34428,53.45997,"S, burned","[12810]"
-1.31814,53.52119,"N","[12812]"
-1.31631,53.52797,"S","[12813]"
-1.31117,53.52572,"S","[12814]"
-1.29508,53.59950,"SW","[12816]"
-1.29208,53.60106,"NO","[12817]"
-1.28856,53.60267,"NO","[12818]"
-1.21800,52.05289,"bs","[12819]"
-1.09256,52.44669,"bs","[12820]"
-0.90861,52.22189,"bs","[12822]"
-0.90394,52.24589,"bs","[12823]"
-0.89856,52.15514,"db","[12824]"
-0.89744,52.24583,"N","[12825]"
-0.86167,52.23583,"bs","[12826]"
-0.85011,52.25156,"bs","[12827]"
-0.82383,52.06525,"bs","[12828]"
-0.96508,52.27317,"bs","[12829]"
-0.90386,52.26533,"bs","[12830]"
-0.90039,52.25428,"S","[12831]"
-0.87403,52.25533,"bs","[12832]"
-0.85917,52.27636,"bs","[12833]"
-1.15161,52.60536,"SW","[12835]"
-1.14919,52.63414,"O","[12836]"
-1.14919,52.63400,"W","[12837]"
-1.13281,52.62625,"N","[12840]"
-1.13281,52.62725,"S","[12841]"
-1.12981,52.62506,"NO","[12842]"
-1.12842,52.62689,"SW","[12843]"
-1.12081,52.62797,"SO","[12844]"
-1.07614,52.63836,"bs","[12845]"
-1.03522,52.57186,"bs","[12847]"
-1.09508,52.95506,"O","[12848]"
-1.09217,52.95483,"W","[12849]"
-0.73536,52.08428,"W","[12853]"
-0.73386,52.20047,"bs","[12854]"
-0.62833,52.16183,"db","[12856]"
-0.61989,52.16203,"db","[12857]"
-0.49803,52.02153,"bs","[12858]"
-0.72397,52.28881,"bs","[12859]"
-0.71758,52.38275,"bs","[12860]"
-0.69103,52.43428,"bs","[12861]"
-0.68769,52.29675,"bs","[12862]"
-0.68764,52.44075,"bs","[12863]"
-0.61533,52.29433,"bs","[12864]"
-0.47197,52.12456,"bs","[12865]"
-0.35439,52.15733,"NO","[12866]"
-0.26006,52.21958,"bs","[12868]"
-0.72250,52.51428,"[12869]","[12869]"
-0.46614,52.66158,"bs","[12871]"
-0.29081,52.54589,"W","[12872]"
-1.21211,53.13969,"NO","[12874]"
-1.19967,53.14483,"N","[12875]"
-1.19417,53.15072,"db","[12877]"
-1.11133,52.98308,"NW, Front","[12879]"
-1.09789,52.97886,"bs","[12881]"
-1.09256,52.97639,"bs","[12882]"
-1.20919,53.22697,"bs","[12883]"
-0.58217,53.18636,"bs","[12884]"
-0.57944,53.21458,"bs","[12885]"
-0.55261,53.19503,"bs","[12887]"
-0.54336,53.20783,"bs","[12888]"
-0.53642,53.22944,"S","[12889]"
-0.34111,53.03958,"bs","[12890]"
-0.36847,53.75106,"W","[12891]"
-0.34994,53.76833,"bs","[12892]"
-0.19086,50.82642,"bs","[12894]"
-0.15700,50.83472,"O","[12895]"
-0.14808,50.83892,"S","[12896]"
-0.14528,50.83742,"W","[12897]"
-0.13519,50.84989,"S","[12898]"
-0.12661,50.82139,"bs","[12899]"
-0.12228,50.81747,"bs","[12900]"
-0.07506,50.83364,"bs","[12901]"
0.01728,50.78806,"bs","[12903]"
0.10006,50.97775,"[12904]","[12904]"
0.26194,50.78361,"[12905]","[12905]"
0.26600,50.78983,"[12906]","[12906]"
0.27117,50.77361,"[12907]","[12907]"
0.27303,50.78078,"[12908]","[12908]"
0.31167,50.79761,"db","[12909]"
0.54997,50.85072,"[12911]","[12911]"
0.56611,50.86992,"db","[12912]"
0.56731,50.85264,"[12913]","[12913]"
0.59689,50.86181,"[12914]","[12914]"
-0.21136,51.10425,"bs","[12916]"
-0.20264,51.24861,"bs","[12917]"
-0.19189,51.10767,"N, bs?","[12918]"
-0.17542,51.13492,"bs","[12919]"
-0.09500,51.24014,"bs","[12921]"
-0.07686,51.30417,"S","[12922]"
-0.23317,51.32083,"just before junction with Rose Bushes, db","[12923]"
-0.20564,51.39025,"db","[12925]"
-0.20044,51.39642,"N","[12926]"
-0.12661,51.32936,"db","[12928]"
-0.17908,51.38578,"bs","[12929]"
-0.17239,51.38186,"S","[12930]"
-0.32108,51.58006,"SW","[19079]"
-0.15642,51.38139,"S","[12932]"
-0.13006,51.42375,"db","[12933]"
-2.06742,52.45478,"SO","[19083]"
-0.12744,51.41861,"S","[12935]"
-0.12728,51.41842,"N","[12936]"
-0.23936,51.46872,"[12937]","[12937]"
-0.23600,51.44719,"N","[12938]"
-0.21850,51.48214,"bs","[12939]"
-0.21425,51.45258,"O","[12940]"
-0.23372,51.52486,"S","[12942]"
-0.23069,51.52214,"S","[12943]"
-0.22792,51.50578,"bs","[12944]"
-0.18014,51.46553,"N","[12945]"
-0.17364,51.44969,"N","[12946]"
-0.15603,51.43931,"N","[12947]"
-0.15192,51.45597,"O","[12948]"
-0.15072,51.44558,"N","[12949]"
-0.14900,51.45467,"NW","[12950]"
-0.14544,51.45503,"N","[12951]"
-0.14328,51.45731,"S","[12952]"
-0.14078,51.46972,"O","[12953]"
-0.13072,51.48392,"bs","[12955]"
-0.12536,51.44061,"db","[12956]"
-0.12481,51.47025,"S","[12957]"
-0.17778,51.51133,"bs","[12958]"
-0.13558,51.54422,"bs","[12962]"
-0.13064,51.48742,"S","[12964]"
-0.12947,51.52781,"O","[12965]"
-0.12531,51.49225,"db","[12966]"
-0.11961,51.33589,"S","[12967]"
-0.11725,51.35939,"S","[12968]"
-0.11500,51.33694,"SO","[12969]"
-0.09778,51.35725,"db","[12970]"
-0.06817,51.36261,"bs","[12971]"
-0.06750,51.34067,"SW","[12972]"
-0.12097,51.38811,"N","[12973]"
-0.12064,51.38125,"S","[12974]"
-0.11603,51.39778,"N","[12975]"
-0.11469,51.38197,"bs","[12976]"
-0.10539,51.41900,"db","[12977]"
-0.10428,51.39717,"O","[12978]"
-0.09339,51.39461,"S","[12979]"
-0.09111,51.41342,"NW","[12980]"
-0.08653,51.39389,"N","[12981]"
-0.07814,51.39347,"O","[12982]"
-0.07683,51.42283,"db","[12983]"
-0.07492,51.37939,"bs","[12984]"
-0.06947,51.37425,"db","[12985]"
-0.06933,51.39622,"S","[12986]"
-0.06706,51.39375,"N","[12987]"
-0.05678,51.33869,"[12988]","[12988]"
-0.05242,51.35711,"W","[12989]"
-0.04817,51.34792,"bs","[12990]"
-0.05339,51.40192,"bs","[12991]"
-0.02372,51.41767,"bs","[12992]"
-0.01736,51.40953,"[12993]","[12993]"
-0.00833,51.37414,"bs","[12994]"
-0.12228,51.45069,"N","[12996]"
-0.11922,51.44375,"db","[12997]"
-0.11803,51.45742,"S","[12998]"
-0.11550,51.47897,"N","[12999]"
-0.11331,51.45300,"S","[13000]"
-0.11317,51.46669,"N","[13001]"
-0.11278,51.47267,"N","[13002]"
-0.11275,51.47239,"S","[13003]"
-0.11267,51.47442,"S","[13004]"
-0.11250,51.46933,"S","[13005]"
-0.09969,51.43936,"O","[13006]"
-0.09722,51.43983,"SW","[13007]"
-0.09164,51.45994,"S","[13008]"
-0.08900,51.43089,"S","[13009]"
-0.07681,51.44267,"W","[13010]"
-0.07392,51.43094,"[13011]","[13011]"
-0.06386,51.45594,"bs","[13013]"
-0.12311,51.48878,"N","[13014]"
-0.11108,51.49128,"S","[13015]"
-0.09600,51.51122,"O","[13016]"
-0.09542,51.51108,"W","[13017]"
-0.10347,51.53653,"S","[13021]"
-0.08786,51.49408,"W","[13024]"
-0.08389,51.50917,"W","[13025]"
-0.08342,51.50922,"O","[13027]"
-0.07008,51.50847,"O","[13030]"
-0.06972,51.50853,"W","[13031]"
-0.06300,51.50931,"O","[13032]"
-0.06256,51.50933,"W","[13033]"
-0.09233,51.52503,"bs","[13034]"
-0.08692,51.53225,"bs","[13036]"
-0.07031,51.53831,"db","[13037]"
-0.05339,51.46425,"bs","[13038]"
-0.02053,51.44142,"N","[13039]"
-0.01625,51.45364,"S","[13041]"
-0.01061,51.47253,"W","[13042]"
-0.04983,51.51369,"O","[13044]"
-0.04917,51.50978,"O","[13045]"
-0.03775,51.49756,"N","[13046]"
-0.03556,51.50161,"S, bs (?)","[13047]"
-0.05317,51.52047,"E","[13049]"
-0.04175,51.52247,"O","[13050]"
-0.02603,51.49964,"S","[13053]"
-0.02592,51.49833,"N","[13054]"
-0.02572,51.49614,"N","[13056]"
-0.02361,51.50875,"3 speedcams inside the tunnel","[13058]"
-0.01875,51.48828,"O","[13059]"
-0.01625,51.48736,"W","[13060]"
-0.02708,51.52669,"[13063]","[13063]"
0.20619,51.13094,"[13064]","[13064]"
0.24731,51.12153,"[13065]","[13065]"
0.01528,51.40853,"bs","[13066]"
0.02564,51.40694,"bs","[13067]"
0.03358,51.39083,"NW","[13068]"
0.04483,51.37467,"N, bs (?)","[13069]"
0.05764,51.38986,"bs","[13070]"
0.10381,51.40875,"bs","[13071]"
0.05156,51.43100,"bs","[13073]"
0.05797,51.47764,"N","[13074]"
0.05836,51.47803,"S","[13075]"
0.00436,51.49508,"N","[13076]"
0.03192,51.51283,"N","[13078]"
0.04525,51.53144,"bs","[13079]"
0.04986,51.49225,"W","[13080]"
0.05622,51.49297,"bs","[13081]"
0.06417,51.42742,"bs","[13082]"
0.06528,51.46208,"W","[13083]"
0.07917,51.43189,"bs","[13084]"
0.11347,51.49467,"W","[13085]"
0.17728,51.42475,"S","[13086]"
0.23117,51.42236,"db","[13087]"
0.23808,51.40311,"N","[13088]"
0.12486,51.48133,"bs","[13089]"
0.14083,51.48383,"W","[13090]"
0.15367,51.48128,"bs","[13091]"
0.17058,51.48058,"bs","[13092]"
0.15122,51.53067,"O","[13095]"
0.16178,51.53653,"N","[13096]"
0.17125,51.53697,"bs","[13097]"
0.19486,51.44806,"bs","[13098]"
0.20922,51.45333,"bs","[13099]"
0.24194,51.44267,"W","[13100]"
-0.19272,51.55511,"db","[13102]"
-0.18039,51.54775,"N","[13103]"
-0.13711,51.56933,"db","[13104]"
-0.12792,51.54983,"N","[13105]"
-0.12458,51.55269,"S","[13106]"
-0.12386,51.56086,"bs","[13108]"
-0.13167,51.61011,"O","[13109]"
-0.13106,51.60997,"W","[13110]"
-0.21156,51.70153,"bs","[13111]"
-0.19897,51.69828,"bs","[13112]"
-0.19744,51.66750,"S","[13113]"
-0.18636,51.69303,"W","[13114]"
-0.15886,51.66889,"S","[13115]"
-0.12956,51.67778,"S","[13116]"
-0.12308,51.55425,"N","[13117]"
-0.12167,51.55594,"N","[13118]"
-0.12086,51.55453,"S","[13119]"
-0.11939,51.60197,"N","[13120]"
-0.11408,51.56075,"N","[13122]"
-0.11408,51.55406,"bs","[13123]"
-0.10606,51.54783,"S","[13125]"
-0.10278,51.56575,"S","[13126]"
-0.09831,51.56900,"N","[13127]"
-0.08939,51.57292,"db","[13129]"
-0.07928,51.58008,"N","[13130]"
-0.07283,51.56947,"bs","[13131]"
-0.07167,51.54625,"W","[13132]"
-0.07133,51.58669,"[13133]","[13133]"
-0.06619,51.57153,"W","[13134]"
-0.11917,51.62933,"bs","[13135]"
-0.10061,51.65500,"W","[13138]"
-0.04961,51.56047,"SW","[13139]"
-0.04972,51.58619,"W","[13140]"
-0.04533,51.58669,"O","[13141]"
-0.01872,51.57242,"O","[13142]"
-0.01486,51.57392,"W","[13143]"
-0.04839,51.65450,"near Durants Park, southbound","[13144]"
-0.03219,51.71303,"N","[13145]"
-0.02756,51.71708,"S","[13146]"
-0.20014,51.79894,"bs","[13147]"
-0.19961,51.79997,"S","[13148]"
-0.23619,51.96742,"NO","[13149]"
-0.22972,51.96956,"SW","[13150]"
-0.21903,51.97331,"SW","[13151]"
-0.21214,51.97619,"NO","[13152]"
-0.06622,51.79864,"O","[13153]"
-0.06222,51.79956,"W","[13154]"
-0.02503,51.80375,"[13155]","[13155]"
0.01919,51.60281,"bs","[13156]"
0.04517,51.64044,"N","[13157]"
0.07761,51.58433,"bs","[13158]"
0.06231,51.61089,"bs","[13159]"
0.06475,51.65439,"S","[13160]"
0.06967,51.60844,"bs","[13161]"
0.11014,51.61850,"bs","[13162]"
0.09400,51.67278,"O","[13163]"
0.10289,51.69425,"N","[13164]"
0.15886,51.57433,"bs","[13165]"
0.21067,51.60097,"bs","[13166]"
0.23378,51.58000,"bs","[13167]"
0.24175,51.59136,"[13168]","[13168]"
0.17111,51.71817,"[13169]","[13169]"
0.24500,51.71039,"S","[13170]"
0.25444,51.16300,"[13171]","[13171]"
0.25928,51.11733,"Southbound","[13172]"
0.26150,51.14750,"[13173]","[13173]"
0.26339,51.20581,"[13174]","[13174]"
0.27989,51.13406,"[13175]","[13175]"
0.30881,51.29597,"Both directions near The Avenue","[13176]"
0.24983,51.44397,"O","[13177]"
0.27139,51.47619,"O","[13178]"
0.29306,51.51417,"N","[13180]"
0.29389,51.47675,"O","[13181]"
0.29822,51.45108,"both-way","[13182]"
0.33000,51.48981,"SO","[13183]"
0.36158,51.37806,"northbound, north of junction of Wrotham Road & Huntingfield Road","[13184]"
0.36367,51.42778,"db","[13185]"
0.38372,51.42206,"N","[13186]"
0.38917,51.43564,"db","[13187]"
0.47189,51.39986,"W","[13188]"
0.48519,51.40586,"W","[13189]"
0.50231,51.26883,"[13190]","[13190]"
0.50306,51.28206,"[13191]","[13191]"
0.52292,51.26778,"[13192]","[13192]"
0.53036,51.26003,"db","[13193]"
0.53556,51.25422,"[13194]","[13194]"
0.55589,51.25950,"between Denton Close & Deringwood Drive ","[13195]"
0.50444,51.41047,"O","[13196]"
0.51581,51.38222,"W","[13198]"
0.52047,51.35944,"N","[13199]"
0.52644,51.38044,"db","[13200]"
0.52903,51.37908,"W","[13201]"
0.53025,51.37903,"O (db?)","[13202]"
0.54167,51.37625,"NW","[13203]"
0.59656,51.35056,"N","[13204]"
0.59683,51.35022,"S","[13205]"
0.60092,51.36525,"O","[13206]"
0.61667,51.36158,"O","[13207]"
0.57700,51.52003,"O","[13208]"
0.58667,51.52028,"W","[13209]"
0.67222,51.35108,"O","[13210]"
0.73833,51.34072,"O","[13212]"
0.68333,51.53594,"O","[13213]"
0.68814,51.53556,"W","[13214]"
0.69817,51.53419,"O","[13215]"
0.70853,51.53328,"W","[13216]"
0.74222,51.53017,"W","[13217]"
0.30958,51.62297,"SW","[13218]"
0.33806,51.63156,"O","[13220]"
0.34611,51.60036,"SO, db (?)","[13221]"
0.34736,51.63222,"O","[13222]"
0.41456,51.63003,"W","[13226]"
0.42797,51.61542,"S","[13227]"
0.47222,51.56461,"O","[13229]"
0.47892,51.55608,"NO","[13230]"
0.49194,51.56172,"W","[13232]"
0.45081,51.74044,"W","[13234]"
0.45497,51.73131,"N","[13235]"
0.46667,51.74167,"N","[13236]"
-1.87753,53.72775,"bs","[19832]"
0.49344,51.74183,"SW","[13238]"
0.51194,51.61147,"O","[13239]"
0.52986,51.61972,"S","[13240]"
0.54528,51.61053,"W","[13241]"
0.59694,51.59375,"O","[13242]"
0.61472,51.58078,"SO","[13243]"
0.58667,51.71631,"[13244]","[13244]"
0.62722,51.57703,"NW","[13246]"
0.63525,51.60083,"W","[13247]"
0.64250,51.54833,"O","[13248]"
0.65250,51.54839,"W","[13249]"
0.66250,51.59811,"SO","[13251]"
0.66447,51.54739,"O","[13252]"
0.57797,51.88147,"W","[13253]"
0.63331,51.81436,"SO","[13254]"
1.10331,51.07181,"[13255]","[13255]"
-0.74492,51.63869,"NO","[19077]"
-0.50353,51.88797,"O","[19078]"
0.75497,51.33672,"NW","[13257]"
0.87806,51.31069,"SO","[13259]"
0.88544,51.30922,"NW","[13260]"
0.88886,51.14583,"both-side","[13261]"
1.06914,51.07400,"[13262]","[13262]"
1.07739,51.27447,"W","[13263]"
1.09481,51.27739,"db","[13264]"
1.16367,51.11842,"before junction with The Street, southbound","[13266]"
0.84314,51.88867,"O","[13267]"
0.87717,51.88819,"W","[13268]"
0.89269,51.90822,"S","[13269]"
0.90839,51.87669,"N","[13270]"
0.91944,51.89722,"S","[13271]"
0.92408,51.90433,"S","[13272]"
0.92967,51.89553,"NO","[13273]"
0.93114,51.91686,"N","[13274]"
1.14825,51.80331,"S","[13275]"
1.35861,51.38075,"O","[13276]"
1.36108,51.38156,"W","[13277]"
1.39981,51.35522,"S","[13278]"
1.41794,51.37606,"db","[13279]"
1.26561,51.93497,"[13280]","[13280]"
-0.18750,52.33153,"N","[13281]"
0.09944,52.19767,"beidseitig","[13282]"
0.10647,52.21611,"bs","[13283]"
0.11206,52.22428,"S","[13284]"
0.11278,52.17417,"[13285]","[13285]"
0.12694,52.21122,"beidseitig","[13286]"
0.13636,52.21281,"db","[13287]"
0.13811,52.18572,"bs","[13288]"
0.15158,52.18478,"db","[13292]"
0.15353,52.18928,"db","[13293]"
0.15750,52.21278,"db","[13294]"
0.16333,52.20892,"db","[13295]"
0.17006,52.21692,"db","[13296-]"
0.05350,52.30842,"bs","[13297]"
-0.24594,52.58514,"bs","[13298]"
-0.22061,52.55078,"bs","[13299]"
-0.21292,52.55028,"bs","[13300]"
-0.12658,52.55789,"bs","[13303]"
-0.11581,52.55689,"bs","[13304]"
-0.11286,52.62117,"[13305]","[13305]"
-0.13306,52.79656,"bs","[13309]"
0.08531,52.53950,"bs","[13310]"
0.16542,52.66892,"bs","[13311]"
0.43064,52.75650,"beidseitig","[13313]"
-0.17942,53.10567,"bs","[13314]"
0.94167,52.66500,"N","[13316]"
1.23694,52.64053,"O","[13317]"
1.27014,52.61864,"NW","[13321]"
1.33750,52.58000,"beidseitig","[13323]"
1.69792,52.57297,"SW","[13324]"
-2.11517,54.98992,"[13325]","[13325]"
-1.97639,54.94922,"[13326]","[13326]"
-1.86081,54.96539,"[13327]","[13327]"
-1.79681,55.30567,"bs","[13328]"
-1.76717,55.24511,"bs","[13329]"
-1.75431,54.91594,"bs","[13330]"
-1.65325,54.93319,"N","[13331]"
-1.62158,55.01542,"db","[13332]"
-1.57786,55.00375,"bs","[13338]"
-1.50378,54.86225,"O","[13340]"
-1.65339,55.18108,"O","[13341]"
-1.60092,55.14719,"N","[13342]"
-1.57675,55.15381,"bs","[13343]"
-1.51444,55.18397,"bs","[13344]"
-1.50194,55.12192,"S","[13345]"
-1.43611,54.96150,"bs","[13346]"
-1.41028,54.89139,"NO","[13347]"
-1.37958,54.89611,"db","[13348]"
-1.37292,54.88972,"bs","[13349]"
-1.36606,54.94211,"bs","[13350]"
-1.48517,55.08922,"S","[13351]"
-2.17244,57.17706,"O","[13352]"
-2.16872,57.17719,"W","[13353]"
-2.12778,57.17147,"O (?)","[13354]"
-2.12167,57.16853,"N","[13355]"
-2.11783,53.50006,"O","[13357]"
0.83083,51.41717,"O","[13358]"
-1.24058,52.99919,"[22533]","[22533]"
-5.15958,50.16414,"[13367]","[13367]"
-3.96825,51.79631,"W","[13388]"
-2.43594,51.45308,"bs","[13415]"
-2.61925,53.13072,"O, bs (?)","[13445]"
-2.61389,53.12783,"N, bs (?)","[13446]"
-2.65572,53.70017,"NO","[13464]"
-2.53567,53.78094,"NO","[13470]"
-2.27314,53.78061,"SO","[13484]"
-2.84425,54.07083,"N","[13491]"
-2.79622,54.09286,"S, bs (?)","[13492]"
-4.07400,55.85736,"W","[13494]"
-3.24956,55.96069,"bs","[13502]"
-1.55542,51.94117,"[13522]","[13522]"
-1.42292,51.60000,"N","[13523]"
-0.78925,51.82944,"NO","[13547]"
-0.58008,51.45894,"bs","[13555]"
-0.41383,51.46108,"N","[13568]"
-0.39725,51.53117,"bs","[13570]"
-0.29236,51.52711,"[13592]","[13592]"
-0.29164,51.52278,"N","[13593]"
-0.29158,51.52183,"S","[13594]"
-0.61525,51.55992,"S, bs?","[13600]"
-0.36597,51.59378,"db","[13621]"
-0.32492,51.57386,"bs","[13622]"
-2.11161,52.51167,"W, bs (?)","[13683]"
-2.11622,52.72281,"S","[13688]"
-1.99761,52.58642,"W","[13705]"
-2.08664,52.64331,"bs","[13709]"
-2.08450,52.64633,"S","[13710]"
-2.05975,52.77014,"SO","[13720]"
-2.05583,52.76808,"NW","[13721]"
-1.93917,52.55917,"N","[13740]"
-1.93722,52.55822,"S","[13741]"
-1.93664,52.55711,"N","[13742]"
-1.93561,52.54900,"bs","[13743]"
-1.53222,53.69000,"NW","[19064]"
-1.64683,52.78950,"SW","[13783]"
-2.14514,53.05478,"SW","[13807]"
-2.14239,53.05633,"NO","[13808]"
-2.13947,53.05806,"SW","[13809]"
-2.13442,53.06117,"bs","[13810]"
-1.77667,53.73511,"N","[13845]"
-1.77494,53.73700,"SW, db (?)","[13846]"
-1.77089,53.74853,"S","[13847]"
-1.77061,53.74533,"N","[13848]"
-1.77064,53.73975,"N","[13849]"
-1.77025,53.74433,"S","[13850]"
-1.38406,53.04761,"bs","[13864]"
-1.62097,53.74558,"O","[13899]"
-1.61300,53.74750,"bs","[13900]"
-1.58344,53.76411,"NO","[13916]"
-1.57783,53.76733,"SW","[13917]"
-1.20836,52.93514,"W","[13947]"
-1.20800,52.93517,"O","[13948]"
-0.50139,53.24561,"bs","[13964]"
-0.11414,50.84736,"bs","[13966]"
-1.78067,53.82850,"[51897-]","[51897-]"
-0.44375,51.61864,"S","[21248]"
0.17539,51.53619,"bs","[14016]"
0.17650,51.52392,"W","[14017]"
0.18447,51.52222,"W","[14018]"
0.18522,51.52214,"O","[14021]"
0.02564,51.61647,"N","[14075]"
0.23528,51.86900,"[14089]","[14089]"
-1.78378,53.83139,"[54167-]","[54167-]"
0.05953,52.17717,"SW","[14116]"
-0.02778,52.80067,"W","[14119]"
0.08617,53.00803,"bs","[14131]"
1.19128,52.68858,"N","[14134]"
-1.89042,52.26111,"N","[22557]"
-1.75853,53.79300,"[54166-]","[54166-]"
-0.06114,51.48136,"NW","[22544]"
-0.64897,52.01453,"N","[24147]"
-0.45389,51.49150,"N","[14319]"
-1.15458,52.73533,"SW","[81514-]"
-1.76839,53.81200,"[51898-]","[51898-]"
-2.24917,53.09044,"[19075]","[19075]"
-2.12556,52.48136,"W","[19074]"
-1.58772,53.80806,"[21245]","[21245]"
-2.50986,53.74572,"N","[11659]"
-1.72358,53.80292,"S","[24154]"
-1.72508,53.80439,"N","[24153]"
-1.72822,53.80736,"NW","[24152]"
-1.72825,53.80753,"SO","[24151]"
-2.06686,52.96817,"[51185-]","[51185-]"
-2.18019,53.51508,"N","[24146]"
-2.14178,52.48183,"O","[19072]"
-1.75969,53.80092,"[51894-]","[51894-]"
-1.76089,53.80211,"[51893-]","[51893-]"
-1.85872,53.70961,"N","[21243]"
-1.76653,52.50147,"W","[24144]"
-1.33167,53.92261,"bs","[14690]"
-1.32339,53.92186,"bs","[14691]"
-2.14311,52.47297,"SW","[19071]"
-2.07806,53.43736,"N","[14771]"
-2.09511,53.42833,"SW","[14770]"
-1.87517,52.47628,"S","[14769]"
-0.48306,51.35153,"S","[14642]"
-0.58750,51.23417,"bs","[14621]"
-5.26103,50.22844,"[14787]","[14787]"
-4.31825,51.85897,"W","[14788]"
-4.16167,50.41836,"bs","[14790]"
-4.13978,50.42108,"bs","[14791]"
-4.10964,50.39369,"bs","[14792]"
-4.10047,50.41264,"bs","[14793]"
-3.54658,50.74247,"[14795]","[14795]"
-3.98347,51.64639,"db","[14799]"
-3.96853,51.64444,"NW","[14800]"
-4.03950,51.67336,"S","[14802]"
-3.95717,51.63972,"bs","[14805]"
-3.94869,51.65242,"S, bs (?)","[14806]"
-1.59503,53.81064,"SO","[22551]"
-3.22636,51.52919,"db","[14811]"
-3.52644,51.66900,"NW, bs?","[14812]"
-3.45694,51.64369,"W","[14813]"
-3.47131,51.66794,"O","[14817]"
-3.41681,51.75422,"[14818]","[14818]"
-3.38694,51.68586,"[14819]","[14819]"
-2.92000,53.39869,"W, auch Busspur","[11927]"
-3.31706,51.66328,"[14824]","[14824]"
-3.22211,51.52961,"NW, bs (?)","[14827]"
-3.17361,51.52281,"SW","[14829]"
-3.15075,51.51875,"bs","[14832]"
-3.14514,51.53033,"bs","[14833]"
-2.99608,51.59075,"bs","[14837]"
-2.77436,53.35019,"N","[14842]"
-2.99617,53.47883,"bs","[14844]"
-2.99556,53.48333,"S","[14845]"
-2.25239,53.45694,"S","[14849]"
-2.34114,53.56281,"[14850]","[14850]"
-2.32300,53.79972,"SW","[14851]"
-2.01689,50.77333,"bs","[14854]"
-0.38656,51.62344,"db","[14857]"
-0.38600,51.62197,"db","[14858]"
-0.31892,51.58103,"NO","[14859]"
-0.34011,51.61406,"S","[14860]"
-0.27831,51.58039,"bs","[14861]"
-2.21253,53.50997,"[14870]","[14870]"
-2.15572,53.43133,"S","[14872]"
-2.18033,53.60225,"W","[14877]"
-2.15858,53.54847,"O","[14878]"
-2.12347,53.54944,"db","[14879]"
-2.06233,53.45144,"O","[14881]"
-2.06008,53.44103,"W","[14882]"
